room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
1404897,4064452,Entire home/apt,,Yeongdeungpo-dong 4(sa)-ga,25,5.0,4,1.0,82.0,,37.519171,126.904188,2017-01-15 07:57:14.343013
1241088,4064452,Entire home/apt,,Yeongdeungpo-dong 4(sa)-ga,47,5.0,4,1.0,82.0,,37.517714,126.903553,2017-01-15 07:57:14.340776
15133826,49921409,Entire home/apt,,Dangsan-dong 5(o)-ga,4,5.0,4,2.0,72.0,,37.532975,126.902371,2017-01-15 07:57:12.896254
4069038,13295019,Entire home/apt,,Yangpyeong-dong 4(sa)-ga,7,4.5,4,2.0,68.0,,37.53716,126.896797,2017-01-15 07:57:12.890243
4701667,6917339,Entire home/apt,,Yeonhui-dong,1,0.0,3,1.0,67.0,,37.564799,126.929421,2017-01-15 07:56:47.242240
12909175,70757812,Entire home/apt,,Seogyo-dong,19,5.0,4,2.0,63.0,,37.555772,126.92846,2017-01-15 07:56:19.665910
14825689,71090660,Entire home/apt,,Seogyo-dong,5,5.0,5,2.0,79.0,,37.549965,126.916146,2017-01-15 07:56:15.636292
15444205,96123266,Entire home/apt,,Dangsan-dong 5(o)-ga,1,0.0,2,1.0,80.0,,37.532819,126.899929,2017-01-15 07:56:15.620686
12989504,43031354,Entire home/apt,,Dangsan-dong 6(yuk)-ga,27,4.5,6,2.0,70.0,,37.536474,126.900418,2017-01-15 07:56:08.805919
8327575,7228997,Entire home/apt,,Yeouido-dong,10,5.0,3,0.0,82.0,,37.516636,126.933381,2017-01-15 07:55:59.189279
14793155,34999878,Entire home/apt,,Sangdo-dong,4,5.0,4,3.0,79.0,,37.498467,126.930089,2017-01-15 07:54:37.425469
15995556,103961050,Entire home/apt,,Seogyo-dong,2,0.0,3,1.0,67.0,,37.550364,126.914883,2017-01-15 07:54:29.717622
8427263,11260331,Entire home/apt,,Bon-dong,1,0.0,3,2.0,65.0,,37.512608,126.955728,2017-01-15 07:54:24.628761
14249958,70936735,Entire home/apt,,Yeoksam-dong,1,0.0,4,0.0,77.0,,37.498557,127.028644,2017-01-15 07:54:22.610707
13916856,2304707,Entire home/apt,,Seocho-dong,0,0.0,4,1.0,81.0,,37.499243,127.02675,2017-01-15 07:54:22.607551
14395109,19719489,Entire home/apt,,Yeoksam-dong,7,5.0,5,0.0,67.0,,37.498619,127.028724,2017-01-15 07:54:22.600006
11221073,22485839,Entire home/apt,,Seocho-dong,16,4.5,2,1.0,77.0,,37.500071,127.024594,2017-01-15 07:54:22.580117
1293224,6536705,Entire home/apt,,Seocho-dong,21,5.0,2,0.0,64.0,,37.491406,127.029605,2017-01-15 07:54:21.435519
10911394,56550587,Entire home/apt,,Yeoksam-dong,1,0.0,3,0.0,65.0,,37.497828,127.03447,2017-01-15 07:54:21.430078
16074952,69100542,Entire home/apt,,Seocho-dong,0,0.0,2,1.0,66.0,,37.493337,127.027941,2017-01-15 07:54:21.426315
16074460,69100542,Entire home/apt,,Seocho-dong,0,0.0,2,1.0,66.0,,37.492113,127.030092,2017-01-15 07:54:21.415157
16074253,69100542,Entire home/apt,,Seocho-dong,0,0.0,2,1.0,66.0,,37.493969,127.028984,2017-01-15 07:54:21.406445
16182274,12224591,Entire home/apt,,Yeoksam-dong,0,0.0,4,1.0,67.0,,37.505071,127.029336,2017-01-15 07:54:20.112266
7336160,37962661,Entire home/apt,,Yeoksam-dong,2,0.0,2,0.0,64.0,,37.503536,127.040295,2017-01-15 07:54:20.108192
3358076,16169787,Entire home/apt,,Seocho-dong,21,5.0,4,1.0,77.0,,37.494942,127.027305,2017-01-15 07:54:20.100017
10582905,7208679,Entire home/apt,,Yeoksam-dong,2,0.0,3,0.0,65.0,,37.498183,127.034468,2017-01-15 07:54:20.097853
16211950,97460983,Entire home/apt,,Seocho-dong,0,0.0,4,1.0,82.0,,37.496746,127.027408,2017-01-15 07:54:20.092908
16074586,69100542,Entire home/apt,,Seocho-dong,0,0.0,2,1.0,66.0,,37.493316,127.02811,2017-01-15 07:54:20.089378
16502713,108425115,Entire home/apt,,Yeoksam-dong,0,0.0,4,1.0,74.0,,37.497286,127.032681,2017-01-15 07:54:18.961109
16091403,69100542,Entire home/apt,,Seocho-dong,0,0.0,2,1.0,66.0,,37.492241,127.02868,2017-01-15 07:54:18.957631
16580943,39489752,Entire home/apt,,Yeoksam-dong,0,0.0,4,1.0,72.0,,37.497589,127.028481,2017-01-15 07:54:17.814862
15735420,66144589,Entire home/apt,,Seocho-dong,1,0.0,2,1.0,66.0,,37.491762,127.028478,2017-01-15 07:54:17.805599
15735244,66144589,Entire home/apt,,Seocho-dong,2,0.0,2,1.0,66.0,,37.492152,127.027741,2017-01-15 07:54:17.795522
7888340,37962661,Entire home/apt,,Yeoksam-dong,6,4.5,2,0.0,64.0,,37.502391,127.040294,2017-01-15 07:54:16.549728
15651515,88244948,Entire home/apt,,Seocho-dong,17,5.0,2,0.0,67.0,,37.497181,127.027907,2017-01-15 07:54:16.547547
14223980,62872831,Entire home/apt,,Yeoksam-dong,0,0.0,2,1.0,72.0,,37.497807,127.029929,2017-01-15 07:54:16.529929
15043779,20009084,Entire home/apt,,Yeoksam-dong,1,0.0,4,0.0,72.0,,37.498469,127.028878,2017-01-15 07:54:16.527575
6755297,17352400,Entire home/apt,,Yeoksam-dong,49,5.0,5,1.0,81.0,,37.496727,127.028211,2017-01-15 07:54:15.327035
14762205,92050773,Entire home/apt,,Seocho-dong,6,5.0,3,0.0,65.0,,37.493193,127.027325,2017-01-15 07:54:15.305426
13855489,81240213,Entire home/apt,,Yeoksam-dong,10,5.0,4,1.0,66.0,,37.496594,127.028461,2017-01-15 07:54:15.301772
15974842,97080245,Entire home/apt,,Yeoksam-dong,1,0.0,3,1.0,67.0,,37.498625,127.029095,2017-01-15 07:54:14.493441
15990138,16447087,Entire home/apt,,Yeoksam-dong,1,0.0,6,1.0,77.0,,37.499618,127.029762,2017-01-15 07:54:14.489629
14538098,89939814,Entire home/apt,,Yeoksam-dong,6,5.0,2,1.0,67.0,,37.496593,127.036106,2017-01-15 07:54:13.134510
5690706,17352400,Entire home/apt,,Yeoksam-dong,82,4.5,6,1.0,81.0,,37.494944,127.029142,2017-01-15 07:54:13.130136
16370342,107217955,Entire home/apt,,Seocho-dong,1,0.0,4,1.0,82.0,,37.497351,127.027028,2017-01-15 07:54:13.126576
13107343,27448761,Entire home/apt,,Yeoksam-dong,0,0.0,4,1.0,71.0,,37.497835,127.033745,2017-01-15 07:54:13.113984
16130076,83203486,Entire home/apt,,Yeoksam-dong,6,5.0,6,2.0,65.0,,37.496763,127.029228,2017-01-15 07:54:13.111432
13090452,64524817,Entire home/apt,,Yeoksam-dong,19,5.0,2,0.0,71.0,,37.498855,127.029792,2017-01-15 07:54:12.268992
6042454,31354948,Entire home/apt,,Yeoksam-dong,78,5.0,4,1.0,70.0,,37.49678,127.031895,2017-01-15 07:54:12.265177
10127205,47100522,Entire home/apt,,Yeoksam-dong,22,5.0,3,1.0,74.0,,37.498689,127.02915,2017-01-15 07:54:12.255682
5655511,25869728,Entire home/apt,,Yeoksam-dong,68,5.0,3,0.0,67.0,,37.498226,127.028404,2017-01-15 07:54:12.253514
13367647,12037651,Entire home/apt,,Yeoksam-dong,33,5.0,6,1.0,68.0,,37.497531,127.029422,2017-01-15 07:54:12.251219
9396908,47695577,Entire home/apt,,Yeoksam-dong,32,4.5,2,1.0,78.0,,37.496231,127.029598,2017-01-15 07:54:12.244807
16727935,75408256,Entire home/apt,,Yeoksam-dong,0,0.0,2,1.0,78.0,,37.502217,127.032892,2017-01-15 07:54:11.008155
16507639,84342268,Entire home/apt,,Yeoksam-dong,0,0.0,6,2.0,72.0,,37.495969,127.028908,2017-01-15 07:54:09.082006
15976716,74040280,Entire home/apt,,Yeoksam-dong,7,4.5,6,2.0,66.0,,37.502571,127.042192,2017-01-15 07:54:09.079546
11601985,5000928,Entire home/apt,,Yeoksam-dong,17,4.5,4,1.0,74.0,,37.498561,127.030382,2017-01-15 07:54:07.860519
16140349,31830773,Entire home/apt,,Yeoksam-dong,12,5.0,5,1.0,82.0,,37.49678,127.030186,2017-01-15 07:54:07.848953
12279184,35608851,Entire home/apt,,Nonhyeon-dong,22,5.0,3,2.0,72.0,,37.510864,127.030041,2017-01-15 07:54:06.587775
16375181,12037651,Entire home/apt,,Yeoksam-dong,8,5.0,6,1.0,69.0,,37.498487,127.030345,2017-01-15 07:54:05.395172
14016031,60008956,Entire home/apt,,Yeoksam-dong,21,5.0,4,1.0,72.0,,37.497955,127.028344,2017-01-15 07:54:05.371022
6309170,7731422,Entire home/apt,,Seogye-dong,3,4.5,6,0.0,74.0,,37.551844,126.967843,2017-01-15 07:53:53.510892
3485823,13905994,Entire home/apt,,Itaewon-dong,22,4.5,8,2.0,76.0,,37.535373,126.991038,2017-01-15 07:53:22.749058
14528578,85392573,Entire home/apt,,Itaewon-dong,0,0.0,6,3.0,81.0,,37.532414,126.996197,2017-01-15 07:52:57.551469
714259,1623920,Entire home/apt,,Bogwang-dong,77,4.5,8,3.0,67.0,,37.526752,126.997038,2017-01-15 07:52:56.149640
11604031,10880993,Entire home/apt,,Yeoksam-dong,19,5.0,4,0.0,74.0,,37.496495,127.030667,2017-01-15 07:52:46.060344
4767413,24595717,Entire home/apt,,Yeoksam-dong,34,5.0,6,0.0,69.0,,37.499606,127.027764,2017-01-15 07:52:44.825130
7842479,24072727,Entire home/apt,,Seocho-dong,30,4.5,3,1.0,71.0,,37.494956,127.026839,2017-01-15 07:52:44.818805
9352035,46670583,Entire home/apt,,Yeoksam-dong,17,4.5,4,1.0,69.0,,37.498322,127.027919,2017-01-15 07:52:44.815072
4797999,24683053,Entire home/apt,,Yeoksam-dong,22,5.0,2,1.0,67.0,,37.498413,127.030805,2017-01-15 07:52:44.812183
10971668,43133327,Entire home/apt,,Yeoksam-dong,21,5.0,2,1.0,67.0,,37.50362,127.029153,2017-01-15 07:52:44.808567
16150672,105403791,Entire home/apt,,Seocho-dong,0,0.0,4,1.0,74.0,,37.494357,127.028383,2017-01-15 07:52:44.803358
14474009,38632994,Entire home/apt,,Yeoksam-dong,32,5.0,8,0.0,67.0,,37.497847,127.028299,2017-01-15 07:52:44.801358
11344619,59390457,Entire home/apt,,Seocho-dong,3,4.5,2,0.0,74.0,,37.494776,127.02806,2017-01-15 07:52:44.797817
11136894,41225501,Entire home/apt,,Yeoksam-dong,22,5.0,4,0.0,68.0,,37.496992,127.028275,2017-01-15 07:52:44.795754
16199896,105778149,Entire home/apt,,Nonhyeon-dong,0,0.0,6,0.0,66.0,,37.510015,127.035279,2017-01-15 07:52:44.793284
16695688,10956673,Entire home/apt,,Yeoksam-dong,1,0.0,2,0.0,63.0,,37.497776,127.027839,2017-01-15 07:52:43.336328
13963389,83203486,Entire home/apt,,Yeoksam-dong,35,5.0,6,1.0,65.0,,37.498606,127.029303,2017-01-15 07:52:43.334009
16419133,10956673,Entire home/apt,,Yeoksam-dong,1,0.0,2,0.0,67.0,,37.497429,127.028195,2017-01-15 07:52:41.941449
11008810,15586730,Entire home/apt,,Yeoksam-dong,59,5.0,2,1.0,67.0,,37.498828,127.027646,2017-01-15 07:52:41.923341
16237617,10956673,Entire home/apt,,Yeoksam-dong,6,5.0,2,1.0,72.0,,37.496622,127.030134,2017-01-15 07:52:41.918327
15304205,23182400,Entire home/apt,,Yeoksam-dong,11,5.0,4,1.0,71.0,,37.498286,127.029232,2017-01-15 07:52:40.605929
15950473,32717902,Entire home/apt,,Yeoksam-dong,7,5.0,3,1.0,74.0,,37.497,127.028686,2017-01-15 07:52:40.597565
16022767,90241252,Entire home/apt,,Yeoksam-dong,4,5.0,2,1.0,67.0,,37.498742,127.028362,2017-01-15 07:52:39.718186
1108363,5778993,Entire home/apt,,Banpo-dong,7,4.0,2,1.0,72.0,,37.506517,127.022687,2017-01-15 07:52:39.714043
9603417,39794763,Entire home/apt,,Heukseok-dong,0,0.0,4,2.0,68.0,,37.506712,126.964197,2017-01-15 07:52:39.694042
15003000,83618531,Entire home/apt,,Yeoksam-dong,21,5.0,2,1.0,63.0,,37.496946,127.028376,2017-01-15 07:52:38.349878
12464244,47100522,Entire home/apt,,Yeoksam-dong,10,5.0,2,1.0,74.0,,37.497325,127.02853,2017-01-15 07:52:38.335251
1870650,9671963,Entire home/apt,,Seocho-dong,46,5.0,2,1.0,72.0,,37.502541,127.0232,2017-01-15 07:52:37.087889
15605753,17292491,Entire home/apt,,Yeoksam-dong,2,0.0,3,0.0,67.0,,37.498342,127.029855,2017-01-15 07:52:35.884019
15736893,101229493,Entire home/apt,,Yeoksam-dong,21,5.0,4,1.0,66.0,,37.496738,127.028211,2017-01-15 07:52:35.878656
3380440,5778993,Entire home/apt,,Nonhyeon-dong,1,0.0,2,1.0,77.0,,37.511723,127.029456,2017-01-15 07:52:35.875714
4041396,20632058,Entire home/apt,,Nonhyeon-dong,19,5.0,2,0.0,77.0,,37.514879,127.029648,2017-01-15 07:52:35.861421
6328879,26393752,Entire home/apt,,Yeoksam-dong,80,5.0,3,1.0,77.0,,37.497206,127.028841,2017-01-15 07:52:34.555249
9021555,47100522,Entire home/apt,,Yeoksam-dong,36,5.0,3,1.0,75.0,,37.498915,127.029425,2017-01-15 07:52:33.355064
9357518,48559977,Entire home/apt,,Yeoksam-dong,40,5.0,3,1.0,64.0,,37.496906,127.028826,2017-01-15 07:52:33.350984
15573940,31269191,Entire home/apt,,Jamwon-dong,3,4.5,4,1.0,79.0,,37.516035,127.017919,2017-01-15 07:52:29.874276
5015201,25869728,Entire home/apt,,Yeoksam-dong,69,5.0,2,0.0,67.0,,37.498452,127.027736,2017-01-15 07:52:29.866626
15431615,95220631,Entire home/apt,,Yeoksam-dong,12,5.0,6,0.0,77.0,,37.499354,127.028945,2017-01-15 07:52:29.857807
12974995,38632994,Entire home/apt,,Seocho-dong,43,4.5,6,0.0,75.0,,37.499156,127.026941,2017-01-15 07:52:28.768202
13983803,57103895,Entire home/apt,,Banpo-dong,2,0.0,3,1.0,70.0,,37.496937,127.000551,2017-01-15 07:52:27.606779
13625912,23182400,Entire home/apt,,Seocho-dong,32,5.0,4,1.0,75.0,,37.503323,127.024865,2017-01-15 07:52:27.595345
16288328,32717902,Entire home/apt,,Yeoksam-dong,7,5.0,3,1.0,74.0,,37.498823,127.029982,2017-01-15 07:52:26.431668
3322744,14624889,Entire home/apt,,Donggyo-dong,35,4.0,4,1.0,64.0,,37.557273,126.923636,2017-01-15 07:52:25.095087
12918712,44051061,Entire home/apt,,Hapjeong-dong,0,0.0,5,1.0,66.0,,37.549143,126.913924,2017-01-15 07:52:21.922976
15370410,87421268,Entire home/apt,,Hapjeong-dong,0,0.0,5,1.0,66.0,,37.549525,126.914437,2017-01-15 07:52:20.105066
12892144,34452511,Entire home/apt,,Seogyo-dong,8,5.0,5,2.0,72.0,,37.549072,126.918727,2017-01-15 07:52:19.261199
13754681,15944828,Entire home/apt,,Donggyo-dong,25,4.5,4,1.0,82.0,,37.556019,126.922637,2017-01-15 07:52:18.342904
6998641,13295019,Entire home/apt,,Yangpyeong-dong 4(sa)-ga,14,5.0,4,2.0,68.0,,37.538969,126.898209,2017-01-15 07:52:14.405108
13382794,51896768,Entire home/apt,,Hapjeong-dong,1,0.0,4,2.0,67.0,,37.546971,126.916007,2017-01-15 07:52:11.805257
13076684,30678586,Entire home/apt,,Yangpyeong-dong 4(sa)-ga,3,5.0,4,2.0,72.0,,37.537199,126.898759,2017-01-15 07:52:11.784052
16164486,93875042,Entire home/apt,,Dangsan-dong 5(o)-ga,3,5.0,8,2.0,79.0,,37.532921,126.90257,2017-01-15 07:52:10.779419
16247012,12861001,Entire home/apt,,Dangsan-dong 5(o)-ga,3,5.0,6,1.0,70.0,,37.532832,126.902427,2017-01-15 07:52:03.691462
15823674,44212936,Entire home/apt,,Hapjeong-dong,4,5.0,6,2.0,77.0,,37.550742,126.909482,2017-01-15 07:52:03.679110
16540043,36088114,Entire home/apt,,Donggyo-dong,0,0.0,4,2.0,82.0,,37.559642,126.924286,2017-01-15 07:51:39.023180
1798456,250770,Entire home/apt,,Donggyo-dong,3,4.5,2,1.0,64.0,,37.560316,126.925638,2017-01-15 07:51:37.829567
7485679,25090011,Entire home/apt,,Donggyo-dong,56,5.0,6,1.0,77.0,,37.556577,126.92432,2017-01-15 07:51:35.576043
16606948,109584156,Entire home/apt,,Donggyo-dong,0,0.0,4,1.0,70.0,,37.557729,126.925692,2017-01-15 07:51:34.447538
16316075,23476303,Entire home/apt,,Donggyo-dong,0,0.0,5,1.0,66.0,,37.556756,126.92322,2017-01-15 07:51:34.416108
16294281,56688407,Entire home/apt,,Donggyo-dong,7,5.0,6,2.0,70.0,,37.556774,126.926612,2017-01-15 07:51:32.059546
8102037,42782423,Entire home/apt,,Donggyo-dong,6,4.5,6,0.0,74.0,,37.556211,126.924038,2017-01-15 07:51:22.478195
14075924,21664381,Entire home/apt,,Donggyo-dong,0,0.0,4,1.0,66.0,,37.557309,126.922512,2017-01-15 07:51:22.475768
15607486,53301059,Entire home/apt,,Donggyo-dong,0,0.0,6,1.0,74.0,,37.556689,126.923774,2017-01-15 07:51:22.471404
16211447,53301059,Entire home/apt,,Donggyo-dong,0,0.0,6,1.0,69.0,,37.558434,126.924988,2017-01-15 07:51:22.469133
6308838,32818508,Entire home/apt,,Donggyo-dong,0,0.0,6,1.0,82.0,,37.556474,126.930469,2017-01-15 07:51:22.463753
1808154,250770,Entire home/apt,,Donggyo-dong,6,5.0,2,1.0,64.0,,37.558926,126.925294,2017-01-15 07:51:22.461718
11777365,62704302,Entire home/apt,,Donggyo-dong,0,0.0,4,1.0,69.0,,37.557712,126.928403,2017-01-15 07:51:22.459333
12374690,21664381,Entire home/apt,,Donggyo-dong,1,0.0,6,2.0,70.0,,37.55748,126.93008,2017-01-15 07:51:22.456452
1752347,250770,Entire home/apt,,Donggyo-dong,5,4.5,3,1.0,64.0,,37.558196,126.924865,2017-01-15 07:51:22.451373
1861397,250770,Entire home/apt,,Donggyo-dong,5,4.0,3,1.0,64.0,,37.559161,126.925707,2017-01-15 07:51:22.447177
532025,2587723,Entire home/apt,,Seogyo-dong,61,5.0,4,1.0,67.0,,37.555782,126.926296,2017-01-15 07:51:21.129541
14077224,21664381,Entire home/apt,,Donggyo-dong,2,0.0,4,1.0,66.0,,37.556717,126.924693,2017-01-15 07:51:21.120054
16012203,36522475,Entire home/apt,,Donggyo-dong,2,0.0,5,1.0,68.0,,37.555772,126.922019,2017-01-15 07:51:21.106902
1798713,250770,Entire home/apt,,Donggyo-dong,8,4.5,2,1.0,64.0,,37.558774,126.924838,2017-01-15 07:51:20.231403
16264291,21664381,Entire home/apt,,Donggyo-dong,0,0.0,4,1.0,66.0,,37.558296,126.92529,2017-01-15 07:51:20.226207
15907979,103057375,Entire home/apt,,Donggyo-dong,4,5.0,6,1.0,67.0,,37.557555,126.924471,2017-01-15 07:51:20.219762
13176974,72839631,Entire home/apt,,Donggyo-dong,5,3.5,4,1.0,67.0,,37.558998,126.92566,2017-01-15 07:51:19.374440
14488581,6444500,Entire home/apt,,Donggyo-dong,4,5.0,10,2.0,66.0,,37.55821,126.926302,2017-01-15 07:51:19.359959
9616402,49748260,Entire home/apt,,Donggyo-dong,23,5.0,6,2.0,82.0,,37.555648,126.930259,2017-01-15 07:51:19.352156
3911791,19005106,Entire home/apt,,Donggyo-dong,36,5.0,3,1.0,72.0,,37.558132,126.925189,2017-01-15 07:51:18.101240
6708715,457592,Entire home/apt,,Seogyo-dong,0,0.0,2,0.0,72.0,,37.555695,126.927318,2017-01-15 07:51:18.099159
16563311,30846942,Entire home/apt,,Changcheon-dong,0,0.0,8,3.0,79.0,,37.559993,126.92879,2017-01-15 07:51:18.091189
16221191,22237496,Entire home/apt,,Donggyo-dong,0,0.0,4,1.0,66.0,,37.557345,126.925038,2017-01-15 07:51:18.089199
6218410,32249898,Entire home/apt,,Yeonnam-dong,56,5.0,4,0.0,66.0,,37.557799,126.919163,2017-01-15 07:51:18.083349
16540582,36088114,Entire home/apt,,Yeonnam-dong,1,0.0,4,2.0,82.0,,37.564662,126.922196,2017-01-15 07:51:18.077504
12823666,29140652,Entire home/apt,,Donggyo-dong,23,5.0,4,1.0,63.0,,37.558056,126.926131,2017-01-15 07:51:13.311617
16638185,34402343,Entire home/apt,,Changcheon-dong,0,0.0,8,3.0,70.0,,37.559144,126.930226,2017-01-15 07:51:11.991020
7026170,10767650,Entire home/apt,,Donggyo-dong,47,5.0,5,2.0,73.0,,37.557244,126.92847,2017-01-15 07:51:09.401848
5818447,30195492,Entire home/apt,,Yeonnam-dong,47,4.5,6,3.0,77.0,,37.561603,126.920314,2017-01-15 07:51:05.938588
15572880,55488530,Entire home/apt,,Donggyo-dong,0,0.0,4,1.0,67.0,,37.557729,126.925537,2017-01-15 07:51:05.925881
8849023,25090011,Entire home/apt,,Donggyo-dong,42,4.5,6,1.0,82.0,,37.556991,126.92364,2017-01-15 07:51:02.924115
16682649,66438459,Entire home/apt,,Yeonnam-dong,0,0.0,3,2.0,82.0,,37.562345,126.92331,2017-01-15 07:51:02.916759
15790422,74705790,Entire home/apt,,Seogyo-dong,8,5.0,7,2.0,82.0,,37.549381,126.922126,2017-01-15 07:51:02.912108
2879534,6917339,Entire home/apt,,Yeonnam-dong,16,5.0,3,0.0,67.0,,37.563127,126.927977,2017-01-15 07:51:00.720510
16057771,7154556,Entire home/apt,,Donggyo-dong,0,0.0,4,1.0,67.0,,37.559466,126.92468,2017-01-15 07:51:00.714106
3022677,15404213,Entire home/apt,,Seogyo-dong,11,5.0,4,0.0,70.0,,37.550887,126.916986,2017-01-15 07:51:00.705948
13855439,34402343,Entire home/apt,,Donggyo-dong,1,0.0,4,2.0,70.0,,37.557729,126.927831,2017-01-15 07:51:00.701500
14408658,80162824,Entire home/apt,,Donggyo-dong,1,0.0,4,2.0,70.0,,37.559315,126.923121,2017-01-15 07:51:00.692508
9840685,50673249,Entire home/apt,,Sangsu-dong,30,4.5,4,2.0,63.0,,37.548859,126.921782,2017-01-15 07:50:59.224682
15551381,44051061,Entire home/apt,,Seogyo-dong,1,0.0,5,1.0,66.0,,37.550839,126.916551,2017-01-15 07:50:59.220315
15989755,7154556,Entire home/apt,,Donggyo-dong,1,0.0,4,1.0,64.0,,37.55859,126.924549,2017-01-15 07:50:59.203878
12978783,71445994,Entire home/apt,,Hapjeong-dong,25,5.0,4,1.0,66.0,,37.550713,126.914019,2017-01-15 07:50:58.083728
16264070,21664381,Entire home/apt,,Donggyo-dong,0,0.0,6,1.0,74.0,,37.558642,126.924957,2017-01-15 07:50:58.081040
12544676,29654358,Entire home/apt,,Hapjeong-dong,12,5.0,7,1.0,79.0,,37.549624,126.914395,2017-01-15 07:50:58.076742
16268186,23690329,Entire home/apt,,Donggyo-dong,0,0.0,4,1.0,72.0,,37.557267,126.923181,2017-01-15 07:50:58.074253
15974152,34494482,Entire home/apt,,Donggyo-dong,3,5.0,2,1.0,70.0,,37.558587,126.925967,2017-01-15 07:50:58.071516
9686961,20009084,Entire home/apt,,Hoehyeon-dong 3(sam)-ga,30,5.0,6,0.0,77.0,,37.560659,126.983549,2017-01-15 07:46:38.965268
14516285,60012576,Entire home/apt,,Malli-dong 1(il)-ga,7,4.5,5,2.0,67.0,,37.555563,126.968959,2017-01-15 07:46:35.778929
10024115,20711059,Entire home/apt,,Dohwa-dong,13,5.0,4,0.0,81.0,,37.54084,126.945178,2017-01-15 07:46:35.776805
12789091,69623615,Entire home/apt,,Seogye-dong,30,5.0,6,2.0,63.0,,37.553945,126.968123,2017-01-15 07:46:34.463392
11233765,30693854,Entire home/apt,,Donggyo-dong,33,4.5,3,1.0,67.0,,37.556897,126.926799,2017-01-15 07:46:34.460912
9668915,49918401,Entire home/apt,,Donggyo-dong,28,5.0,5,2.0,74.0,,37.557062,126.925969,2017-01-15 07:46:34.456041
2059658,10543716,Entire home/apt,,Seogye-dong,109,4.5,16,2.0,72.0,,37.554819,126.968147,2017-01-15 07:46:32.976179
4472296,6006347,Entire home/apt,,Sinsu-dong,4,4.5,2,1.0,70.0,,37.550269,126.940267,2017-01-15 07:46:32.973282
5840967,25090011,Entire home/apt,,Donggyo-dong,64,5.0,4,1.0,72.0,,37.55642,126.924185,2017-01-15 07:46:32.970747
2617454,3611077,Entire home/apt,,Dongja-dong,60,4.5,5,2.0,77.0,,37.553451,126.969647,2017-01-15 07:46:32.949367
14120434,12037651,Entire home/apt,,Bongnae-dong 2(i)-ga,6,5.0,5,1.0,65.0,,37.554922,126.971552,2017-01-15 07:46:31.821060
5517690,21785648,Entire home/apt,,Itaewon-dong,78,4.5,3,1.0,67.0,,37.534371,126.993103,2017-01-15 07:46:31.815277
6055223,27557608,Entire home/apt,,Wonhyoro 3(sam)-ga,27,5.0,5,2.0,66.0,,37.535262,126.95712,2017-01-15 07:46:31.813149
15636324,100842929,Entire home/apt,,Malli-dong 1(il)-ga,0,0.0,6,2.0,66.0,,37.555432,126.968386,2017-01-15 07:46:31.806110
6750319,10646361,Entire home/apt,,Huam-dong,12,4.5,3,3.0,79.0,,37.549461,126.975528,2017-01-15 07:46:31.803156
14516678,60012576,Entire home/apt,,Seogye-dong,3,4.5,6,2.0,67.0,,37.553732,126.967913,2017-01-15 07:46:31.796333
4887630,25144836,Entire home/apt,,Donggyo-dong,94,5.0,3,1.0,65.0,,37.556581,126.925946,2017-01-15 07:46:31.787017
2420591,12342733,Entire home/apt,,Donggyo-dong,67,5.0,4,2.0,79.0,,37.55636,126.930139,2017-01-15 07:46:31.010173
14559436,18502437,Entire home/apt,,Changcheon-dong,17,5.0,3,1.0,66.0,,37.560195,126.926939,2017-01-15 07:46:31.003937
9767316,37859943,Entire home/apt,,Gongdeok-dong,17,4.5,5,2.0,67.0,,37.548405,126.958096,2017-01-15 07:46:30.998559
12959894,46811171,Entire home/apt,,Donggyo-dong,33,5.0,4,1.0,71.0,,37.557495,126.92336,2017-01-15 07:46:30.984691
11747643,10546464,Entire home/apt,,Dongja-dong,2,0.0,6,0.0,79.0,,37.554061,126.970153,2017-01-15 07:46:29.555007
15978426,23235493,Entire home/apt,,Donggyo-dong,4,3.5,4,1.0,73.0,,37.557525,126.925751,2017-01-15 07:46:29.549415
13175035,24275938,Entire home/apt,,Donggyo-dong,10,4.5,4,2.0,72.0,,37.55848,126.927141,2017-01-15 07:46:28.714354
15974407,76881740,Entire home/apt,,Donggyo-dong,5,5.0,3,1.0,67.0,,37.557446,126.923253,2017-01-15 07:46:28.695658
8230305,8278463,Entire home/apt,,Ichon-dong,26,5.0,3,1.0,73.0,,37.530841,126.954497,2017-01-15 07:46:27.527887
15673346,19067085,Entire home/apt,,Dongja-dong,6,5.0,4,1.0,70.0,,37.553545,126.973308,2017-01-15 07:46:27.520796
13690328,72811113,Entire home/apt,,Dongja-dong,19,5.0,6,2.0,66.0,,37.554408,126.969369,2017-01-15 07:46:27.517018
16037049,44889208,Entire home/apt,,Dongja-dong,1,0.0,4,1.0,75.0,,37.553789,126.97178,2017-01-15 07:46:27.508433
2895501,5717081,Entire home/apt,,Hangangno 2(i)-ga,8,5.0,2,1.0,64.0,,37.533488,126.970065,2017-01-15 07:46:27.503963
