room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
15120020,87195047,Private room,,Bangbae-dong,0,0.0,2,1.0,60.0,,37.467023,126.989431,2016-12-28 22:50:52.998951
2004649,10320960,Private room,,Umyeon-dong,0,0.0,1,1.0,52.0,,37.459976,127.016297,2016-12-28 22:50:52.994044
4607226,23873515,Private room,,Bangbae-dong,0,0.0,2,1.0,52.0,,37.481707,126.984076,2016-12-28 22:50:52.986623
4646038,23873515,Private room,,Bangbae-dong,0,0.0,2,1.0,42.0,,37.483554,126.982775,2016-12-28 22:50:51.627091
5797486,29624861,Private room,,Bangbae-dong,5,5.0,2,1.0,42.0,,37.484448,126.998541,2016-12-28 22:50:50.557567
12161104,65315644,Private room,,Singil-dong,0,0.0,3,1.0,60.0,,37.504887,126.905294,2016-12-28 22:50:49.508622
9099107,47438729,Private room,,Bangbae-dong,0,0.0,1,1.0,42.0,,37.476649,126.992948,2016-12-28 22:45:37.237571
11363422,59537632,Private room,,Sillim-dong,0,0.0,2,1.0,42.0,,37.484425,126.929878,2016-12-28 22:45:37.208594
5864092,4028389,Private room,,Bongcheon-dong,2,0.0,4,1.0,46.0,,37.475915,126.951336,2016-12-28 22:45:30.854733
9868932,50789864,Private room,,Bongcheon-dong,0,0.0,2,1.0,42.0,,37.473304,126.962224,2016-12-28 22:45:26.325093
12724263,67271676,Private room,,Bangbae-dong,0,0.0,3,1.0,50.0,,37.480166,126.984,2016-12-28 22:45:26.322675
10814179,15511986,Private room,,Bangbae-dong,0,0.0,2,1.0,52.0,,37.485743,126.983815,2016-12-28 22:45:13.129977
4077976,21045476,Private room,,Seocho-dong,3,5.0,1,1.0,43.0,,37.482885,127.017131,2016-12-28 22:44:56.175677
12115898,64993826,Private room,,Daechi-dong,0,0.0,2,1.0,42.0,,37.495477,127.061513,2016-12-28 22:44:55.037658
6007139,28072886,Private room,,Umyeon-dong,0,0.0,1,1.0,42.0,,37.464369,127.02697,2016-12-28 22:44:51.638077
3482235,7309469,Private room,,Cheongdam-dong,0,0.0,2,1.0,59.0,,37.526109,127.050811,2016-12-28 22:44:47.768527
11669071,60353194,Private room,,Seocho-dong,7,4.5,3,1.0,42.0,,37.487225,127.007723,2016-12-28 22:44:47.753450
14910911,36169370,Private room,,Jangji-dong,12,4.5,4,1.0,45.0,,37.482268,127.129769,2016-12-28 22:37:48.834493
12907568,48336120,Private room,,Gaepo-dong,4,5.0,2,1.0,42.0,,37.487755,127.061652,2016-12-28 22:37:48.830608
12176884,65426639,Private room,,Daechi-dong,0,0.0,2,1.0,42.0,,37.490573,127.064426,2016-12-28 22:37:48.823737
4748716,24221128,Private room,,Samseong-dong,16,5.0,2,1.0,62.0,,37.516844,127.063748,2016-12-28 22:37:48.815887
1472061,7881318,Private room,,Jamsil-dong,0,0.0,2,1.0,47.0,,37.513915,127.083515,2016-12-28 22:37:46.462918
1841937,9625638,Private room,,Ogeum-dong,0,0.0,1,1.0,60.0,,37.506228,127.130095,2016-12-28 22:37:39.431966
5161649,25425487,Private room,,Gwangjang-dong,0,0.0,1,1.0,42.0,,37.54087,127.099601,2016-12-28 22:37:39.427404
14455460,89036061,Private room,,Jamsil-dong,0,0.0,4,1.0,42.0,,37.510921,127.094887,2016-12-28 22:37:25.806442
14579103,88820391,Private room,,Garak-dong,0,0.0,3,1.0,52.0,,37.495163,127.117114,2016-12-28 22:37:24.286015
1001777,4028389,Private room,,Bongcheon-dong,11,5.0,1,1.0,44.0,,37.475264,126.953834,2016-12-28 22:37:22.552023
7841026,41310489,Private room,,Daechi-dong,0,0.0,2,1.0,50.0,,37.499551,127.057885,2016-12-28 22:37:22.521606
14455033,89033783,Private room,,Ogeum-dong,0,0.0,2,1.0,42.0,,37.50642,127.125427,2016-12-28 22:37:19.789305
9353573,33170671,Private room,,Yeoksam-dong,2,0.0,2,1.0,52.0,,37.500506,127.045203,2016-12-28 22:37:19.780517
14343224,87853444,Private room,,Bangi-dong,0,0.0,3,1.0,42.0,,37.511963,127.130926,2016-12-28 22:37:13.428451
14577466,90342997,Private room,,Naegok-dong,0,0.0,4,1.0,52.0,,37.451225,127.06397,2016-12-28 22:37:13.422897
12034308,62482698,Private room,,Yeoksam-dong,1,0.0,1,1.0,52.0,,37.498505,127.031138,2016-12-28 22:37:10.485342
4682432,23873515,Private room,,Bangbae-dong,0,0.0,2,1.0,42.0,,37.482034,126.984498,2016-12-28 22:37:05.943668
12115754,64992546,Private room,,Dogok-dong,0,0.0,2,1.0,52.0,,37.487506,127.053359,2016-12-28 22:37:05.937590
5775338,4028389,Private room,,Bongcheon-dong,9,5.0,4,1.0,52.0,,37.480794,126.9538,2016-12-28 22:37:01.192880
12981798,60353194,Private room,,Seocho-dong,6,5.0,2,1.0,42.0,,37.485081,127.007921,2016-12-28 22:36:58.150498
12191942,53785996,Private room,,Jagok-dong,0,0.0,2,1.0,62.0,,37.474631,127.094585,2016-12-28 22:36:58.137206
3338060,16837627,Private room,,Seocho-dong,2,0.0,2,1.0,42.0,,37.486442,127.031213,2016-12-28 22:36:54.485259
15502058,99578137,Private room,,Seocho-dong,3,5.0,3,1.0,42.0,,37.482067,127.008752,2016-12-28 22:36:51.662978
10212969,39186101,Private room,,Yangjae-dong,1,0.0,2,1.0,56.0,,37.462886,127.034551,2016-12-28 22:36:51.633549
15104085,36169370,Private room,,Jangji-dong,1,0.0,5,1.0,52.0,,37.482179,127.129753,2016-12-28 22:36:50.887050
4739749,2641582,Private room,,Cheongdam-dong,35,5.0,3,1.0,50.0,,37.519814,127.045548,2016-12-28 22:36:42.047816
8393932,26875669,Private room,,Jagok-dong,61,5.0,4,1.0,52.0,,37.473845,127.09698,2016-12-28 22:36:32.233669
4139336,10645231,Private room,,Gonghang-dong,2,0.0,2,1.0,52.0,,37.562375,126.813849,2016-12-28 22:36:28.974092
9306169,48309832,Private room,,Gonghang-dong,0,0.0,4,1.0,52.0,,37.562205,126.814636,2016-12-28 22:36:28.967487
15118210,95806449,Private room,,Banghwa-dong,0,0.0,2,1.0,42.0,,37.568895,126.819774,2016-12-28 22:36:27.564020
3932783,10645231,Private room,,Gonghang-dong,16,4.5,2,1.0,47.0,,37.560535,126.812335,2016-12-28 22:36:27.561010
12767227,66588602,Private room,,Gaehwa-dong,0,0.0,4,1.0,42.0,,37.585388,126.802274,2016-12-28 22:36:27.551634
11309447,59131944,Private room,,Gaebong-dong,0,0.0,2,1.0,52.0,,37.494677,126.850171,2016-12-28 22:36:25.066518
6145590,17059249,Private room,,Gocheok-dong,0,0.0,3,1.0,52.0,,37.504131,126.859695,2016-12-28 22:36:25.060124
8850022,46124340,Private room,,Dangsan-dong 2(i)-ga,0,0.0,2,1.0,57.0,,37.521385,126.892602,2016-12-28 22:36:25.056631
770458,4064452,Private room,,Gaebong-dong,0,0.0,2,1.0,52.0,,37.494645,126.852306,2016-12-28 22:36:25.034758
16303456,106209336,Private room,,Hwagok-dong,0,0.0,4,1.0,56.0,,37.531582,126.838293,2016-12-28 22:36:24.053878
10155350,5367627,Private room,,Huam-dong,0,0.0,2,1.0,56.0,,37.551027,126.977711,2016-12-28 22:12:54.515175
1133438,6217398,Private room,,Hoehyeon-dong 2(i)-ga,90,5.0,4,1.0,61.0,,37.559347,126.981853,2016-12-28 22:12:54.510526
6651695,34813974,Private room,,Wonhyoro 1(iI)-ga,0,0.0,2,1.0,60.0,,37.539779,126.968897,2016-12-28 22:12:54.497439
14827075,92368906,Private room,,Hoehyeon-dong 1(il)-ga,0,0.0,2,1.0,47.0,,37.556014,126.98179,2016-12-28 22:12:52.957558
822899,3785117,Private room,,Itaewon-dong,32,4.0,2,1.0,47.0,,37.5351,126.992109,2016-12-28 22:12:52.939875
3381098,15446737,Private room,,Hoehyeon-dong 1(il)-ga,4,4.5,4,1.0,52.0,,37.557241,126.981407,2016-12-28 22:12:51.494009
10235541,5367627,Private room,,Huam-dong,0,0.0,2,1.0,52.0,,37.551727,126.978595,2016-12-28 22:12:51.491215
13853037,17062437,Private room,,Hoehyeon-dong 2(i)-ga,2,0.0,2,1.0,52.0,,37.559116,126.981885,2016-12-28 22:12:48.968023
8871669,46435194,Private room,,Namsan-dong 2(i)-ga,6,4.0,2,1.0,59.0,,37.557815,126.985816,2016-12-28 22:12:44.005620
9360401,48573475,Private room,,Namsan-dong 2(i)-ga,20,4.5,2,1.0,60.0,,37.557942,126.984682,2016-12-28 22:12:43.977627
6049836,30594166,Private room,,Itaewon-dong,7,4.5,4,1.0,56.0,,37.536485,126.992817,2016-12-28 22:12:40.035341
13368658,22125848,Private room,,Itaewon-dong,10,5.0,1,1.0,46.0,,37.540253,126.992565,2016-12-28 22:12:40.031033
3416050,6493510,Private room,,Pil-dong 3(sam)-ga,0,0.0,2,1.0,58.0,,37.555858,126.995594,2016-12-28 22:12:38.596757
3416364,6493510,Private room,,Pil-dong 3(sam)-ga,1,0.0,2,1.0,53.0,,37.557258,126.995893,2016-12-28 22:12:38.592141
964819,5260389,Private room,,Hannam-dong,0,0.0,2,1.0,47.0,,37.535074,126.999694,2016-12-28 22:12:36.858592
827565,3785117,Private room,,Itaewon-dong,2,0.0,2,1.0,42.0,,37.534863,126.993034,2016-12-28 22:12:36.856504
4890974,25164895,Private room,,Itaewon-dong,5,4.0,2,1.0,52.0,,37.536084,126.9921,2016-12-28 22:12:36.850852
2436293,10232715,Private room,,Jangchung-dong 2(i)-ga,0,0.0,2,1.0,44.0,,37.560179,127.005263,2016-12-28 22:12:36.833060
2146406,10957118,Private room,,Itaewon-dong,10,5.0,2,1.0,43.0,,37.5364,126.992448,2016-12-28 22:12:35.553721
964818,5260389,Private room,,Hannam-dong,0,0.0,2,1.0,47.0,,37.536796,126.998807,2016-12-28 22:12:35.542890
495355,2435780,Private room,,Itaewon-dong,16,4.5,4,1.0,62.0,,37.535751,126.992114,2016-12-28 22:12:35.540732
6561849,31627642,Private room,,Itaewon-dong,1,0.0,2,1.0,56.0,,37.536901,126.993009,2016-12-28 22:12:35.536207
894375,2435780,Private room,,Itaewon-dong,31,4.5,4,1.0,62.0,,37.535056,126.992068,2016-12-28 22:12:35.523749
4903906,25245338,Private room,,Yejang-dong,2,0.0,2,1.0,44.0,,37.559379,126.991936,2016-12-28 22:12:34.470326
13282250,59844608,Private room,,Chungmuro 4(sa)-ga,0,0.0,3,1.0,62.0,,37.562572,126.99462,2016-12-28 22:12:34.451630
9757899,50322522,Private room,,Ojang-dong,2,0.0,2,1.0,43.0,,37.565378,127.002675,2016-12-28 22:12:31.428244
8898980,46551554,Private room,,Nuha-dong,0,0.0,2,1.0,42.0,,37.578799,126.966734,2016-12-28 22:12:27.255796
6204228,24948843,Private room,,Tongin-dong,3,5.0,2,1.0,49.0,,37.579512,126.970781,2016-12-28 22:12:25.891865
8260248,10777981,Private room,,Buam-dong,2,0.0,1,1.0,42.0,,37.592108,126.964156,2016-12-28 22:12:25.881356
7569404,5821425,Private room,,Hwa-dong,0,0.0,2,1.0,52.0,,37.581476,126.9835,2016-12-28 22:12:25.876422
6771601,35384864,Private room,,Myo-dong,0,0.0,2,1.0,42.0,,37.573561,126.991037,2016-12-28 22:12:24.170123
11327038,59264033,Private room,,Sogyeok-dong,0,0.0,1,1.0,45.0,,37.579272,126.981081,2016-12-28 22:12:24.165736
938299,5067779,Private room,,Waryong-dong,0,0.0,2,1.0,42.0,,37.576249,126.990284,2016-12-28 22:12:24.161717
14904031,54562065,Private room,,Gwancheol-dong,0,0.0,2,1.0,52.0,,37.569939,126.983275,2016-12-28 22:12:24.157558
13804308,5231714,Private room,,Hyoja-dong,0,0.0,1,1.0,60.0,,37.581656,126.971181,2016-12-28 22:12:22.445805
938298,5067779,Private room,,Waryong-dong,0,0.0,2,1.0,47.0,,37.576561,126.990204,2016-12-28 22:12:22.443751
13021258,62867328,Private room,,Dangju-dong,1,0.0,2,1.0,60.0,,37.570895,126.975417,2016-12-28 22:12:20.630227
2990243,444785,Private room,,Hunjeong-dong,3,4.5,4,1.0,52.0,,37.577172,126.992306,2016-12-28 22:12:09.047128
16367705,107192954,Private room,,Hawolgok-dong,0,0.0,2,1.0,42.0,,37.601137,127.041285,2016-12-28 22:12:09.034933
15369889,44966829,Private room,,Myeongnyun 2(i)-ga,0,0.0,2,1.0,46.0,,37.585811,126.997227,2016-12-28 22:12:07.542566
13497245,77403323,Private room,,Myeong-dong 2(i)-ga,9,4.0,2,1.0,52.0,,37.563405,126.984868,2016-12-28 22:12:04.751033
928083,4970446,Private room,,Jae-dong,0,0.0,3,1.0,52.0,,37.577269,126.985539,2016-12-28 22:12:04.748849
4834594,24853486,Private room,,Pildong 2(i)-ga,2,0.0,2,1.0,43.0,,37.559427,126.995634,2016-12-28 22:12:04.729597
4903719,25245338,Private room,,Yejang-dong,7,4.5,3,1.0,54.0,,37.559376,126.991911,2016-12-28 22:12:03.525570
3793679,4706198,Private room,,Cheongpa-dong 3(sam)-ga,15,5.0,2,1.0,58.0,,37.541983,126.966909,2016-12-28 22:12:03.522508
10442962,51948232,Private room,,Tongin-dong,2,0.0,2,1.0,60.0,,37.580584,126.969643,2016-12-28 22:12:03.519882
5007555,25616525,Private room,,Namdaemunno 5(o)-ga,1,0.0,1,1.0,47.0,,37.555439,126.975562,2016-12-28 22:12:03.504041
14903840,54562065,Private room,,Samgak-dong,0,0.0,2,1.0,52.0,,37.568581,126.984453,2016-12-28 22:12:03.489469
9580360,21745856,Private room,,Huam-dong,2,0.0,2,1.0,47.0,,37.548355,126.979595,2016-12-28 22:12:01.981221
14474738,85223020,Private room,,Dongja-dong,0,0.0,2,1.0,47.0,,37.552382,126.975023,2016-12-28 22:12:01.953872
15908654,38657107,Private room,,Dongja-dong,0,0.0,2,1.0,52.0,,37.552956,126.97121,2016-12-28 22:12:00.866724
924032,4970446,Private room,,Anguk-dong,0,0.0,2,1.0,52.0,,37.576073,126.983644,2016-12-28 22:12:00.862708
3326024,16548139,Private room,,Chungmuro 3(sam)-ga,0,0.0,2,1.0,52.0,,37.562352,126.991313,2016-12-28 22:12:00.857216
379521,1905813,Private room,,Jangchung-dong 1(il)-ga,58,5.0,5,1.0,42.0,,37.562178,127.009313,2016-12-28 22:12:00.846907
3843131,19666839,Private room,,Bukchang-dong,11,4.0,2,1.0,52.0,,37.562352,126.978395,2016-12-28 22:12:00.842553
8895831,46537397,Private room,,Gwansu-dong,1,0.0,2,1.0,42.0,,37.569679,126.99132,2016-12-28 22:12:00.837112
5036202,24853486,Private room,,Pildong 2(i)-ga,6,3.5,3,1.0,49.0,,37.559097,126.994308,2016-12-28 22:11:59.755657
8120875,41974491,Private room,,Hap-dong,0,0.0,2,1.0,52.0,,37.561753,126.965137,2016-12-28 22:11:59.743266
15822580,92368906,Private room,,Hoehyeon-dong 2(i)-ga,0,0.0,2,1.0,47.0,,37.557798,126.982872,2016-12-28 22:11:59.734819
6577759,34334442,Private room,,Namsan-dong 2(i)-ga,3,4.5,2,1.0,47.0,,37.558613,126.98484,2016-12-28 22:11:59.732404
15823078,92368906,Private room,,Hoehyeon-dong 2(i)-ga,0,0.0,2,1.0,47.0,,37.557705,126.982933,2016-12-28 22:11:58.705662
10060507,51628054,Private room,,Namsan-dong 1(il)-ga,8,4.5,2,1.0,52.0,,37.558809,126.98449,2016-12-28 22:11:58.698053
13020253,62867328,Private room,,Dangju-dong,1,0.0,2,1.0,42.0,,37.570844,126.974136,2016-12-28 22:11:58.694580
1744756,9181390,Private room,,Myeongnyun 2(i)-ga,0,0.0,4,1.0,52.0,,37.584153,126.998552,2016-12-28 22:11:56.937310
4904051,25245338,Private room,,Yejang-dong,0,0.0,2,1.0,54.0,,37.558504,126.992001,2016-12-28 22:11:56.932844
6563529,34334442,Private room,,Namsan-dong 1(il)-ga,2,0.0,4,1.0,47.0,,37.558543,126.984442,2016-12-28 22:11:55.214220
7724818,5367627,Private room,,Huam-dong,4,5.0,2,1.0,43.0,,37.550185,126.979206,2016-12-28 22:11:55.211245
3186737,16069632,Private room,,Hoehyeon-dong 2(i)-ga,35,4.0,2,1.0,44.0,,37.558271,126.983702,2016-12-28 22:11:51.135359
15823496,92368906,Private room,,Hoehyeon-dong 1(il)-ga,0,0.0,2,1.0,43.0,,37.556018,126.982107,2016-12-28 22:11:51.123588
3168048,16069632,Private room,,Namsan-dong 1(il)-ga,11,4.0,2,1.0,44.0,,37.559872,126.985153,2016-12-28 22:11:51.118699
4138381,19666839,Private room,,Sogong-dong,9,4.0,2,1.0,42.0,,37.563109,126.978831,2016-12-28 22:11:51.115887
14828385,92368906,Private room,,Namsan-dong 2(i)-ga,3,4.5,2,1.0,43.0,,37.5589,126.986325,2016-12-28 22:11:51.094820
14790699,92057677,Private room,,Chungmuro 2(i)-ga,1,0.0,2,1.0,60.0,,37.562442,126.989041,2016-12-28 22:11:48.072020
4390518,19225813,Private room,,Hoehyeon-dong 3(sam)-ga,26,4.5,2,1.0,46.0,,37.559729,126.984063,2016-12-28 22:11:44.838625
6440252,33624671,Private room,,Sinseol-dong,0,0.0,2,1.0,47.0,,37.57647,127.026443,2016-12-28 22:11:44.834930
5320309,10958218,Private room,,Gwansu-dong,7,4.5,1,1.0,42.0,,37.569091,126.99076,2016-12-28 22:11:44.829891
5329804,10958218,Private room,,Jongno 3(sam)-ga,1,0.0,1,1.0,60.0,,37.570575,126.992455,2016-12-28 22:11:41.188303
5950771,30882975,Private room,,Chungmuro 1(il)-ga,3,4.5,3,1.0,53.0,,37.561294,126.984347,2016-12-28 22:11:39.669862
9324153,44900080,Private room,,Daebang-dong,0,0.0,2,1.0,47.0,,37.511185,126.927427,2016-12-28 22:11:29.532219
11332717,58826452,Private room,,Hoehyeon-dong 1(il)-ga,0,0.0,2,1.0,60.0,,37.555778,126.978829,2016-12-28 22:11:29.515531
8745765,45864878,Private room,,Jungnim-dong,0,0.0,1,1.0,54.0,,37.559008,126.965511,2016-12-28 22:11:29.513130
16473387,5975794,Private room,,Donggyo-dong,2,0.0,3,1.0,57.0,,37.558402,126.92283,2016-12-28 22:11:29.501267
13915005,42958231,Private room,,Dongja-dong,0,0.0,2,1.0,46.0,,37.551878,126.973032,2016-12-28 22:11:27.643422
14865639,93123733,Private room,,Yeonnam-dong,1,0.0,2,1.0,60.0,,37.561222,126.924145,2016-12-28 22:11:26.050860
16395917,22261535,Private room,,Donggyo-dong,0,0.0,4,1.0,42.0,,37.559839,126.924636,2016-12-28 22:11:26.048577
5461269,24124420,Private room,,Itaewon-dong,5,4.0,2,1.0,47.0,,37.53823,126.989719,2016-12-28 22:11:26.039150
12030392,36101719,Private room,,Seobinggo-dong,1,0.0,2,1.0,42.0,,37.521065,126.989961,2016-12-28 22:11:26.025613
2134226,9734846,Private room,,Seogyo-dong,8,5.0,2,1.0,52.0,,37.554971,126.927521,2016-12-28 22:11:24.555484
6067038,31440560,Private room,,Donggyo-dong,31,4.5,2,1.0,49.0,,37.557557,126.928234,2016-12-28 22:11:24.549494
12114779,28265944,Private room,,Yeonnam-dong,3,4.5,2,1.0,52.0,,37.562658,126.924102,2016-12-28 22:11:24.535997
14790335,92368906,Private room,,Namsan-dong 2(i)-ga,6,4.5,2,1.0,43.0,,37.559965,126.985718,2016-12-28 22:11:24.524614
15864700,102169445,Private room,,Yeonnam-dong,0,0.0,2,1.0,49.0,,37.560998,126.924957,2016-12-28 22:11:23.477632
13853205,17062437,Private room,,Hoehyeon-dong 2(i)-ga,3,4.0,2,1.0,52.0,,37.559354,126.981864,2016-12-28 22:11:23.470567
8391439,44146629,Private room,,Wonhyoro 4(sa)-ga,2,0.0,1,1.0,52.0,,37.533143,126.951874,2016-12-28 22:11:23.453060
7230264,25980475,Private room,,Daehyeon-dong,1,0.0,3,1.0,47.0,,37.558174,126.944772,2016-12-28 22:11:21.946440
6238858,32378654,Private room,,Itaewon-dong,1,0.0,2,1.0,62.0,,37.531634,126.991749,2016-12-28 22:11:21.926364
14097760,49769484,Private room,,Seogyo-dong,3,5.0,4,1.0,60.0,,37.555926,126.92839,2016-12-28 22:11:21.923361
15369208,38969612,Private room,,Seogyo-dong,1,0.0,2,1.0,47.0,,37.55285,126.922094,2016-12-28 22:11:21.919005
5982750,31061721,Private room,,Nogosan-dong,13,4.5,2,1.0,42.0,,37.554205,126.935785,2016-12-28 22:11:21.916222
9815164,49713544,Private room,,Seogyo-dong,4,5.0,2,1.0,47.0,,37.554802,126.92821,2016-12-28 22:11:21.912168
16094455,44167400,Private room,,Seogyo-dong,0,0.0,4,1.0,61.0,,37.556064,126.928997,2016-12-28 22:11:20.279391
6067121,31440560,Private room,,Donggyo-dong,5,5.0,1,1.0,42.0,,37.556968,126.929557,2016-12-28 22:11:20.273207
14749472,5824342,Private room,,Yeonnam-dong,6,5.0,2,1.0,46.0,,37.562486,126.921411,2016-12-28 22:11:20.265486
13717080,59411387,Private room,,Ichon-dong,6,5.0,2,1.0,62.0,,37.518023,126.978224,2016-12-28 22:11:19.041041
7859703,30075390,Private room,,Donggyo-dong,5,5.0,3,1.0,58.0,,37.560575,126.925783,2016-12-28 22:11:19.031321
9889199,50330071,Private room,,Yeonnam-dong,25,5.0,2,1.0,42.0,,37.56083,126.919538,2016-12-28 22:11:19.007939
15974505,18024048,Private room,,Ichon-dong,0,0.0,4,1.0,47.0,,37.52132,126.966906,2016-12-28 22:11:17.209299
3761924,19213773,Private room,,Changjeon-dong,2,0.0,4,1.0,52.0,,37.54851,126.932681,2016-12-28 22:11:17.197257
14410573,9432740,Private room,,Dongja-dong,2,0.0,2,1.0,44.0,,37.550243,126.971204,2016-12-28 22:11:15.521257
16485698,32347467,Private room,,Chungmuro 4(sa)-ga,0,0.0,8,3.0,56.0,,37.562566,126.994897,2016-12-28 22:11:15.515881
12011711,64254088,Private room,,Seogyo-dong,0,0.0,1,1.0,56.0,,37.548515,126.920434,2016-12-28 22:11:15.510366
16541386,49388673,Private room,,Changcheon-dong,0,0.0,2,0.0,47.0,,37.557773,126.935199,2016-12-28 22:11:15.500619
10457892,16069632,Private room,,Namsan-dong 3(sam)-ga,4,4.0,2,1.0,50.0,,37.560375,126.987006,2016-12-28 22:11:15.492954
1985024,7343543,Private room,,Yeonnam-dong,31,5.0,2,1.0,58.0,,37.5609,126.920556,2016-12-28 22:11:13.893328
13253047,57837153,Private room,,Namdaemunno 5(o)-ga,11,5.0,2,1.0,42.0,,37.556138,126.976375,2016-12-28 22:11:13.891243
13852138,17062437,Private room,,Hoehyeon-dong 1(il)-ga,4,5.0,2,1.0,47.0,,37.557586,126.981811,2016-12-28 22:11:13.882727
15780317,10957118,Private room,,Itaewon-dong,2,0.0,2,1.0,42.0,,37.53465,126.992492,2016-12-28 22:11:13.880337
6377568,33241003,Private room,,Namchang-dong,6,3.5,2,1.0,47.0,,37.555888,126.97784,2016-12-28 22:11:12.005806
11659156,22503328,Private room,,Namsan-dong 2(i)-ga,3,3.0,4,1.0,60.0,,37.559975,126.985571,2016-12-28 22:11:10.109224
13852064,17062437,Private room,,Hoehyeon-dong 1(il)-ga,0,0.0,2,1.0,47.0,,37.55884,126.980196,2016-12-28 22:11:08.382549
13497216,75326389,Private room,,Yeonnam-dong,10,4.5,3,1.0,49.0,,37.563665,126.924213,2016-12-28 22:11:08.370312
8889954,46513828,Private room,,Itaewon-dong,10,4.5,2,1.0,53.0,,37.534485,126.9912,2016-12-28 22:11:05.612194
14797299,91106728,Private room,,Yeonnam-dong,1,0.0,2,1.0,52.0,,37.561911,126.926033,2016-12-28 22:11:05.607825
13336157,18297744,Private room,,Changsin-dong,2,0.0,4,1.0,56.0,,37.569943,127.011095,2016-12-28 22:11:03.909646
16370966,107207272,Private room,,Euljiro 3(sam)-ga,0,0.0,3,1.0,56.0,,37.566034,126.992472,2016-12-28 22:11:03.905168
15167140,75868614,Private room,,Yeonnam-dong,1,0.0,5,1.0,57.0,,37.562236,126.921601,2016-12-28 22:11:00.975938
13307372,74417425,Private room,,Yeoksam-dong,4,4.5,1,1.0,42.0,,37.50405,127.028314,2016-12-28 22:10:58.784605
9032705,46921783,Private room,,Nonhyeon-dong,10,5.0,2,1.0,42.0,,37.506803,127.030112,2016-12-28 22:10:58.777392
7844700,41338012,Private room,,Jamsil-dong,0,0.0,2,1.0,52.0,,37.513843,127.091818,2016-12-28 22:10:58.774279
12763820,27308862,Private room,,Yeoksam-dong,0,0.0,2,1.0,42.0,,37.50763,127.041112,2016-12-28 22:10:58.771221
8934212,46709551,Private room,,Jamsil-dong,1,0.0,2,1.0,61.0,,37.511734,127.078535,2016-12-28 22:10:58.768965
9681631,46904669,Private room,,Nonhyeon-dong,0,0.0,1,1.0,52.0,,37.510306,127.041106,2016-12-28 22:10:58.764774
3435268,17281872,Private room,,Samseong-dong,3,5.0,2,1.0,60.0,,37.509135,127.052576,2016-12-28 22:10:57.533844
15151247,96105484,Private room,,Gwanghui-dong 1(il)-ga,1,0.0,2,1.0,47.0,,37.565106,127.006151,2016-12-28 22:10:57.531691
971557,5311327,Private room,,Nonhyeon-dong,6,5.0,2,1.0,52.0,,37.517533,127.027462,2016-12-28 22:10:57.527780
5743044,13588897,Private room,,Sindang-dong,0,0.0,2,1.0,42.0,,37.549978,127.009586,2016-12-28 22:10:57.523739
12116993,65002230,Private room,,Sinsa-dong,0,0.0,2,1.0,42.0,,37.523176,127.030021,2016-12-28 22:10:57.521095
13497375,77403323,Private room,,Myeong-dong 2(i)-ga,2,0.0,2,1.0,52.0,,37.563129,126.984584,2016-12-28 22:09:31.007941
3186731,16069632,Private room,,Namsan-dong 1(il)-ga,24,4.0,2,1.0,44.0,,37.558995,126.984243,2016-12-28 22:09:31.005681
6377830,33154950,Private room,,Ikseon-dong,1,0.0,3,1.0,46.0,,37.574373,126.989089,2016-12-28 22:09:31.002888
5586216,28964065,Private room,,Chungmuro 4(sa)-ga,6,4.5,3,1.0,60.0,,37.561799,126.99381,2016-12-28 22:09:30.998521
10146376,20681913,Private room,,Yejang-dong,1,0.0,2,1.0,45.0,,37.557242,126.986266,2016-12-28 22:09:30.996034
954034,5181261,Private room,,Hoehyeon-dong 1(il)-ga,3,5.0,2,1.0,52.0,,37.558416,126.979772,2016-12-28 22:09:30.991187
614874,3048822,Private room,,Buam-dong,6,4.5,2,1.0,56.0,,37.596623,126.965875,2016-12-28 22:09:30.981611
8474593,5367627,Private room,,Huam-dong,1,0.0,2,1.0,60.0,,37.551266,126.979015,2016-12-28 22:09:29.323361
3669551,18622394,Private room,,Namyeong-dong,2,0.0,4,1.0,56.0,,37.544423,126.972646,2016-12-28 22:09:29.313711
8530155,16548139,Private room,,Jeo-dong 2(i)-ga,2,0.0,2,1.0,56.0,,37.564101,126.990036,2016-12-28 22:09:29.308380
10462903,53913229,Private room,,Gahoe-dong,2,0.0,2,1.0,58.0,,37.581492,126.985988,2016-12-28 22:09:29.306041
9908766,31627642,Private room,,Itaewon-dong,0,0.0,2,1.0,56.0,,37.536432,126.992675,2016-12-28 22:09:29.303892
1744157,9181390,Private room,,Myeongnyun 3(sam)-ga,0,0.0,2,1.0,44.0,,37.584265,126.99658,2016-12-28 22:09:29.297922
5542700,28740049,Private room,,Guui-dong,1,0.0,2,1.0,52.0,,37.536653,127.091947,2016-12-28 22:09:29.293473
15943117,92368906,Private room,,Hoehyeon-dong 1(il)-ga,0,0.0,2,1.0,47.0,,37.557731,126.981587,2016-12-28 22:09:27.616740
4769280,10957118,Private room,,Itaewon-dong,0,0.0,2,1.0,42.0,,37.536307,126.990891,2016-12-28 22:09:27.613521
7755553,40554642,Private room,,Huam-dong,15,5.0,2,1.0,43.0,,37.550798,126.977695,2016-12-28 22:09:27.609334
