room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
11491614,12945693,Private room,,Yeonnam-dong,0,0.0,2,1.0,35.0,,37.562617,126.924593,2017-01-15 20:03:40.722553
2053190,10516939,Private room,,Sangsu-dong,1,0.0,3,1.0,24.0,,37.552363,126.924308,2017-01-15 20:03:40.711784
15167244,9778202,Private room,,Dangin-dong,0,0.0,2,1.0,39.0,,37.545368,126.919966,2017-01-15 20:03:38.442551
1802464,9289414,Private room,,Hapjeong-dong,1,0.0,2,1.0,41.0,,37.54499,126.916341,2017-01-15 20:03:38.436258
4999493,25780009,Private room,,Yeonnam-dong,2,0.0,2,1.0,36.0,,37.562689,126.921044,2017-01-15 20:03:38.433773
4528106,23131779,Private room,,Seogyo-dong,10,5.0,2,1.0,35.0,,37.549042,126.919031,2017-01-15 20:03:38.417897
1062159,5750170,Private room,,Yeonnam-dong,38,4.5,2,1.0,31.0,,37.562226,126.926389,2017-01-15 20:03:36.901728
13329047,21682038,Private room,,Yeonnam-dong,0,0.0,1,1.0,28.0,,37.564515,126.920462,2017-01-15 20:03:36.893267
1724692,5750170,Private room,,Yeonnam-dong,1,0.0,2,1.0,39.0,,37.563132,126.925335,2017-01-15 20:03:35.774563
16531689,6192470,Private room,,Yeonnam-dong,0,0.0,5,1.0,27.0,,37.563612,126.922873,2017-01-15 20:03:34.333866
9780684,50421594,Private room,,Hapjeong-dong,0,0.0,2,1.0,36.0,,37.55025,126.908119,2017-01-15 20:03:32.898914
15066782,68465991,Private room,,Seogyo-dong,7,5.0,4,1.0,31.0,,37.549533,126.915296,2017-01-15 20:03:32.896611
8890275,42735656,Private room,,Donggyo-dong,1,0.0,1,1.0,31.0,,37.55638,126.929617,2017-01-15 20:03:17.298018
15413230,91796721,Private room,,Yeonhui-dong,2,0.0,1,1.0,33.0,,37.56195,126.93035,2017-01-15 20:02:56.134150
5469415,19660344,Private room,,Seongsan-dong,2,0.0,4,2.0,31.0,,37.565572,126.915938,2017-01-15 20:02:51.550146
12159096,19031836,Private room,,Yeouido-dong,0,0.0,2,1.0,35.0,,37.518954,126.936384,2017-01-15 20:02:34.805044
6453221,22511466,Private room,,Yeouido-dong,2,0.0,2,1.0,41.0,,37.522537,126.93302,2017-01-15 20:02:34.800780
1126229,6178497,Private room,,Ichon-dong,1,0.0,2,1.0,33.0,,37.526119,126.953443,2017-01-15 20:02:34.794353
7722417,16267816,Private room,,Yeouido-dong,14,4.5,2,1.0,30.0,,37.522068,126.933145,2017-01-15 20:02:33.066796
4608536,9116568,Private room,,Donggyo-dong,7,4.0,2,1.0,35.0,,37.556488,126.930709,2017-01-15 20:02:17.979894
14285174,69124690,Private room,,Changcheon-dong,1,0.0,1,1.0,20.0,,37.557976,126.935135,2017-01-15 20:02:14.803497
11331368,57963025,Private room,,Changcheon-dong,9,4.5,1,1.0,21.0,,37.558406,126.93726,2017-01-15 20:02:14.794941
13646217,46041963,Private room,,Yeouido-dong,8,4.5,2,1.0,22.0,,37.521378,126.923509,2017-01-15 20:01:18.906970
10931904,54552676,Private room,,Sangdo-dong,0,0.0,1,1.0,21.0,,37.496988,126.949895,2017-01-15 20:01:18.903357
12096009,56146271,Private room,,Singil-dong,5,4.0,2,1.0,27.0,,37.507076,126.910574,2017-01-15 20:01:18.314064
12096028,56146271,Private room,,Singil-dong,6,4.5,2,1.0,27.0,,37.506157,126.910835,2017-01-15 20:01:17.783452
12096102,56146271,Private room,,Singil-dong,5,4.5,2,1.0,27.0,,37.507879,126.910683,2017-01-15 20:01:16.358381
16302062,85606161,Private room,,Sangdo-dong,0,0.0,3,1.0,25.0,,37.505627,126.948977,2017-01-15 20:01:15.045806
12095980,56146271,Private room,,Singil-dong,5,5.0,2,1.0,27.0,,37.508518,126.911398,2017-01-15 20:01:15.043343
10998069,56146271,Private room,,Singil-dong,7,4.5,2,1.0,27.0,,37.5079,126.911734,2017-01-15 20:01:15.038782
10997696,56146271,Private room,,Singil-dong,17,4.5,2,1.0,27.0,,37.507994,126.911099,2017-01-15 20:01:15.027146
13642467,52138394,Private room,,Noryangjin-dong,0,0.0,2,1.0,36.0,,37.510781,126.940504,2017-01-15 20:01:13.725105
12957544,70886601,Private room,,Yonggang-dong,16,5.0,4,1.0,39.0,,37.541065,126.942222,2017-01-15 20:01:13.700069
4951411,25329542,Private room,,Bon-dong,31,5.0,2,1.0,30.0,,37.510566,126.95077,2017-01-15 20:01:12.129677
15221719,96722746,Private room,,Yeongdeungpo-dong,0,0.0,1,1.0,22.0,,37.514235,126.905846,2017-01-15 20:01:12.121414
12073642,56146271,Private room,,Singil-dong,4,4.0,1,1.0,22.0,,37.507938,126.911072,2017-01-15 20:01:10.745537
14638219,56146271,Private room,,Singil-dong,0,0.0,2,1.0,27.0,,37.506822,126.910746,2017-01-15 20:01:10.736782
13074656,65596038,Private room,,Bon-dong,0,0.0,1,1.0,26.0,,37.510764,126.953749,2017-01-15 20:01:08.351527
10997960,56146271,Private room,,Singil-dong,9,4.0,2,1.0,27.0,,37.50639,126.911509,2017-01-15 20:01:06.545064
14168776,78633162,Private room,,Yeongdeungpo-dong 1(il)-ga,13,5.0,2,1.0,29.0,,37.518219,126.913144,2017-01-15 20:01:05.674789
2569384,12072100,Private room,,Yeouido-dong,0,0.0,2,1.0,35.0,,37.519227,126.925039,2017-01-15 20:01:05.669680
4951436,25329542,Private room,,Bon-dong,40,5.0,2,1.0,30.0,,37.508598,126.952425,2017-01-15 20:01:05.148715
3783903,6087540,Private room,,Yeouido-dong,7,5.0,2,1.0,37.0,,37.518166,126.939983,2017-01-15 20:01:02.572528
4917937,25329542,Private room,,Bon-dong,22,5.0,2,1.0,30.0,,37.508223,126.950934,2017-01-15 20:01:02.553719
7493439,17641093,Private room,,Sadang-dong,0,0.0,1,1.0,27.0,,37.491752,126.979764,2017-01-15 20:01:01.520433
12157856,65291302,Private room,,Ichon-dong,0,0.0,2,1.0,35.0,,37.520518,126.971123,2017-01-15 20:01:01.517084
16398520,80864766,Private room,,Bongcheon-dong,1,0.0,4,1.0,27.0,,37.492787,126.960004,2017-01-15 20:01:00.262066
2408176,11260331,Private room,,Bon-dong,3,5.0,1,1.0,28.0,,37.511463,126.955595,2017-01-15 20:00:58.787214
10179962,52276922,Private room,,Sadang-dong,13,5.0,1,1.0,26.0,,37.488618,126.978889,2017-01-15 20:00:58.772372
15180124,42207045,Private room,,Sangdo-dong,3,5.0,2,1.0,27.0,,37.499758,126.955115,2017-01-15 20:00:57.292269
12192616,24347741,Private room,,Sadang-dong,0,0.0,1,1.0,35.0,,37.489305,126.975184,2017-01-15 20:00:57.284380
13457938,42034118,Private room,,Bon-dong,24,4.5,2,1.0,21.0,,37.511204,126.953926,2017-01-15 20:00:57.272201
16326960,59311923,Private room,,Bon-dong,0,0.0,2,1.0,30.0,,37.512341,126.955499,2017-01-15 20:00:57.266061
3814042,11260331,Private room,,Bon-dong,6,5.0,1,1.0,28.0,,37.511858,126.95561,2017-01-15 20:00:55.756409
9868153,37007548,Private room,,Yeoksam-dong,2,0.0,1,1.0,27.0,,37.49356,127.040992,2017-01-15 20:00:53.779197
2785157,14246846,Private room,,Sinsa-dong,0,0.0,1,1.0,39.0,,37.519986,127.021894,2017-01-15 20:00:52.396052
7621097,37007548,Private room,,Yeoksam-dong,6,3.5,1,1.0,27.0,,37.493834,127.040581,2017-01-15 20:00:51.330193
8230582,39240491,Private room,,Seocho-dong,2,0.0,1,1.0,34.0,,37.498101,127.023128,2017-01-15 20:00:51.316135
9868181,37007548,Private room,,Dogok-dong,10,4.0,1,1.0,27.0,,37.492619,127.042223,2017-01-15 20:00:46.439628
16371919,59957962,Private room,,Banpo-dong,0,0.0,1,1.0,27.0,,37.50172,126.987231,2017-01-15 19:59:00.824090
14670990,84788784,Private room,,Banpo-dong,4,5.0,1,1.0,36.0,,37.501427,127.000795,2017-01-15 19:59:00.807459
8001060,41338846,Private room,,Ichon-dong,1,0.0,1,3.0,31.0,,37.520451,126.978475,2017-01-15 19:58:43.877533
5880513,20781288,Private room,,Dangsan-dong 5(o)-ga,0,0.0,1,1.0,28.0,,37.530138,126.901341,2017-01-15 19:58:38.264634
2608951,10377861,Private room,,Yeonnam-dong,1,0.0,1,1.0,18.0,,37.560672,126.919768,2017-01-15 19:58:38.253475
6173297,2805812,Private room,,Seogyo-dong,13,4.0,3,1.0,33.0,,37.555826,126.925279,2017-01-15 19:58:36.503320
7107575,35206668,Private room,,Seogyo-dong,0,0.0,4,1.0,23.0,,37.551752,126.919491,2017-01-15 19:58:36.489178
4405595,22510964,Private room,,Seogyo-dong,1,0.0,4,1.0,35.0,,37.550329,126.920193,2017-01-15 19:58:36.485084
4152137,20835247,Private room,,Donggyo-dong,45,4.5,2,1.0,34.0,,37.55549,126.921679,2017-01-15 19:58:35.123802
1996206,10288018,Private room,,Dangsan-dong 5(o)-ga,1,0.0,1,1.0,39.0,,37.534345,126.900198,2017-01-15 19:58:35.116482
4979698,17749701,Private room,,Seogyo-dong,0,0.0,2,1.0,33.0,,37.552565,126.923464,2017-01-15 19:58:35.111333
9052346,47228317,Private room,,Yeonnam-dong,8,5.0,1,1.0,31.0,,37.561026,126.92018,2017-01-15 19:58:35.104411
4732037,22510964,Private room,,Seogyo-dong,0,0.0,1,1.0,31.0,,37.548673,126.920036,2017-01-15 19:58:35.096984
12571987,6553516,Private room,,Hapjeong-dong,1,0.0,1,1.0,36.0,,37.548173,126.910962,2017-01-15 19:58:35.093325
2342253,11674412,Private room,,Seogyo-dong,11,4.0,2,1.0,36.0,,37.554591,126.916786,2017-01-15 19:58:33.318710
16063802,101958596,Private room,,Seongsan-dong,1,0.0,2,1.0,13.0,,37.559764,126.916769,2017-01-15 19:58:33.308541
14770418,20711059,Private room,,Seogyo-dong,0,0.0,4,1.0,40.0,,37.548519,126.919625,2017-01-15 19:58:33.303460
11978813,34237325,Private room,,Seogyo-dong,5,5.0,2,1.0,41.0,,37.553707,126.913097,2017-01-15 19:58:31.724627
13198214,34452511,Private room,,Seogyo-dong,2,0.0,2,1.0,26.0,,37.549168,126.91652,2017-01-15 19:58:31.722014
2287483,11561248,Private room,,Hapjeong-dong,0,0.0,1,1.0,39.0,,37.547889,126.917333,2017-01-15 19:58:31.709059
12560166,67732354,Private room,,Hapjeong-dong,9,4.5,5,1.0,31.0,,37.54829,126.916982,2017-01-15 19:58:30.616090
1240251,3822942,Private room,,Seongsan-dong,8,4.0,2,1.0,20.0,,37.558846,126.916149,2017-01-15 19:58:30.611028
15195359,20711059,Private room,,Seogyo-dong,0,0.0,3,1.0,40.0,,37.549958,126.917892,2017-01-15 19:58:30.597810
4422421,22678967,Private room,,Hapjeong-dong,1,0.0,2,1.0,21.0,,37.54557,126.916716,2017-01-15 19:58:29.094491
9663529,49942876,Private room,,Hapjeong-dong,0,0.0,1,1.0,27.0,,37.548062,126.913786,2017-01-15 19:58:27.652461
14256097,13678485,Private room,,Hapjeong-dong,9,5.0,2,1.0,36.0,,37.550613,126.90699,2017-01-15 19:58:24.983758
16681699,56694756,Private room,,Yangpyeong-dong 4(sa)-ga,0,0.0,1,1.0,21.0,,37.53738,126.897293,2017-01-15 19:58:23.485410
14722137,13678485,Private room,,Hapjeong-dong,5,4.5,2,1.0,37.0,,37.545797,126.909364,2017-01-15 19:58:21.029431
14674315,61786729,Private room,,Hapjeong-dong,15,5.0,3,1.0,23.0,,37.547888,126.913511,2017-01-15 19:58:19.827373
4904658,5804811,Private room,,Sangsu-dong,35,5.0,2,1.0,41.0,,37.548227,126.925748,2017-01-15 19:58:18.533748
14887174,93381785,Private room,,Donggyo-dong,3,5.0,3,1.0,39.0,,37.554872,126.932354,2017-01-15 19:58:18.519486
11681526,62051824,Private room,,Dohwa-dong,0,0.0,1,1.0,39.0,,37.535929,126.948482,2017-01-15 19:58:15.916465
8894058,23895215,Private room,,Changcheon-dong,17,4.0,2,1.0,31.0,,37.556292,126.936933,2017-01-15 19:58:13.249419
15903540,74901765,Private room,,Seogyo-dong,1,0.0,1,1.0,21.0,,37.553111,126.919695,2017-01-15 19:58:12.012445
234506,1228318,Private room,,Changjeon-dong,1,0.0,2,1.0,36.0,,37.55173,126.930966,2017-01-15 19:58:11.998170
16060873,2435042,Private room,,Changcheon-dong,0,0.0,2,1.0,39.0,,37.560061,126.928805,2017-01-15 19:58:10.603755
8091916,42735656,Private room,,Donggyo-dong,0,0.0,1,1.0,33.0,,37.558009,126.928642,2017-01-15 19:58:10.599931
11815700,54527346,Private room,,Donggyo-dong,11,5.0,2,1.0,31.0,,37.557214,126.92852,2017-01-15 19:58:05.223029
10645955,7617310,Private room,,Seogyo-dong,36,4.5,2,1.0,23.0,,37.55504,126.929681,2017-01-15 19:57:58.211118
15517272,99684939,Private room,,Seogyo-dong,1,0.0,1,1.0,25.0,,37.552416,126.922799,2017-01-15 19:57:58.207248
10148393,36879839,Private room,,Changjeon-dong,0,0.0,1,1.0,29.0,,37.552166,126.927332,2017-01-15 19:57:55.464071
12667375,10645231,Private room,,Seogyo-dong,1,0.0,1,1.0,35.0,,37.556379,126.927421,2017-01-15 19:57:51.792102
7940947,38971395,Private room,,Seogyo-dong,1,0.0,1,1.0,39.0,,37.556409,126.92609,2017-01-15 19:57:51.789791
2285356,11674412,Private room,,Seogyo-dong,6,4.0,2,1.0,36.0,,37.554007,126.916824,2017-01-15 19:57:51.785539
682237,3475953,Private room,,Seogyo-dong,2,0.0,2,1.0,36.0,,37.554627,126.918277,2017-01-15 19:57:51.783141
5356592,2403998,Private room,,Donggyo-dong,7,4.5,3,1.0,12.0,,37.559065,126.924807,2017-01-15 19:57:51.778818
1700776,2403998,Private room,,Donggyo-dong,12,4.0,2,1.0,26.0,,37.558319,126.923518,2017-01-15 19:57:51.776244
3469681,11983627,Private room,,Donggyo-dong,4,4.5,2,1.0,39.0,,37.558335,126.923079,2017-01-15 19:57:51.772098
3921157,2403998,Private room,,Donggyo-dong,4,4.0,4,1.0,29.0,,37.558965,126.923644,2017-01-15 19:57:51.769481
4193577,2403998,Private room,,Donggyo-dong,4,4.5,2,1.0,19.0,,37.558967,126.923557,2017-01-15 19:57:51.766538
3579464,7476355,Private room,,Donggyo-dong,1,0.0,1,1.0,31.0,,37.559996,126.92471,2017-01-15 19:57:51.764080
8248088,14060989,Private room,,Seogyo-dong,0,0.0,2,1.0,28.0,,37.555115,126.914654,2017-01-15 19:57:51.761092
6505620,26626882,Private room,,Seogyo-dong,0,0.0,4,1.0,20.0,,37.557739,126.915206,2017-01-15 19:57:50.328727
6466625,24686239,Private room,,Seogyo-dong,11,4.5,2,1.0,29.0,,37.557744,126.910416,2017-01-15 19:57:50.324646
6437545,24686239,Private room,,Seogyo-dong,1,0.0,3,1.0,40.0,,37.557886,126.910489,2017-01-15 19:57:50.322688
6188117,32096250,Private room,,Yeonnam-dong,2,0.0,4,1.0,22.0,,37.560835,126.918578,2017-01-15 19:57:50.317864
7628006,40014891,Private room,,Seongsan-dong,3,5.0,3,1.0,24.0,,37.56245,126.901851,2017-01-15 19:57:50.314197
12095966,64848967,Private room,,Namgajwa-dong,1,0.0,2,1.0,41.0,,37.575411,126.917869,2017-01-15 19:57:50.310330
12527801,66421341,Private room,,Seongsan-dong,0,0.0,2,1.0,31.0,,37.563782,126.915025,2017-01-15 19:57:50.306119
846842,4299536,Private room,,Yeonnam-dong,0,0.0,2,1.0,39.0,,37.559199,126.920963,2017-01-15 19:57:48.688374
4287970,22261535,Private room,,Donggyo-dong,1,0.0,2,1.0,31.0,,37.559954,126.923565,2017-01-15 19:57:48.683229
11627535,61602176,Private room,,Donggyo-dong,3,4.5,1,1.0,34.0,,37.556392,126.920306,2017-01-15 19:57:48.680901
818568,4299536,Private room,,Yeonnam-dong,0,0.0,2,1.0,39.0,,37.559308,126.920867,2017-01-15 19:57:48.674209
4608352,9116568,Private room,,Donggyo-dong,13,4.0,1,1.0,33.0,,37.558749,126.925115,2017-01-15 19:57:48.671694
10325694,51561694,Private room,,Seogyo-dong,0,0.0,2,1.0,35.0,,37.554555,126.914169,2017-01-15 19:57:48.668100
618021,3018326,Private room,,Donggyo-dong,107,4.5,2,1.0,31.0,,37.554889,126.922722,2017-01-15 19:57:48.660082
1932295,9954897,Private room,,Seogyo-dong,0,0.0,2,1.0,36.0,,37.555403,126.919265,2017-01-15 19:57:47.352846
4578558,23734065,Private room,,Seongsan-dong,2,0.0,2,1.0,24.0,,37.564356,126.910362,2017-01-15 19:57:47.350402
2251078,11496585,Private room,,Donggyo-dong,1,0.0,1,1.0,37.0,,37.558007,126.919732,2017-01-15 19:57:47.346762
16553377,17986811,Private room,,Seongsan-dong,0,0.0,2,1.0,26.0,,37.559809,126.908788,2017-01-15 19:57:47.344418
12191401,13621818,Private room,,Umyeon-dong,0,0.0,4,1.0,35.0,,37.468147,127.026574,2017-01-15 20:40:57.693250
13566187,66839130,Private room,,Umyeon-dong,0,0.0,2,1.0,39.0,,37.474695,127.023468,2017-01-15 20:40:57.687174
13067159,10822520,Private room,,Dogok-dong,4,4.5,1,1.0,36.0,,37.485249,127.043785,2017-01-15 20:40:57.679631
9552651,7733971,Private room,,Bangbae-dong,0,0.0,3,1.0,35.0,,37.47858,126.991164,2017-01-15 20:40:57.672128
742671,3888422,Private room,,Bangbae-dong,1,0.0,5,1.0,41.0,,37.47475,126.995446,2017-01-15 20:40:57.667921
797104,3888422,Private room,,Bangbae-dong,4,5.0,3,1.0,36.0,,37.474193,126.993285,2017-01-15 20:40:56.304556
742672,3888422,Private room,,Bangbae-dong,5,4.5,3,1.0,36.0,,37.476284,126.995503,2017-01-15 20:40:56.300142
6509045,943062,Private room,,Seocho-dong,0,0.0,1,1.0,18.0,,37.481271,127.013376,2017-01-15 20:40:56.278273
16151120,79644552,Private room,,Seocho-dong,0,0.0,1,1.0,27.0,,37.485109,127.032246,2017-01-15 20:40:55.446994
15944436,33612565,Private room,,Umyeon-dong,0,0.0,2,1.0,35.0,,37.457373,127.016607,2017-01-15 20:40:55.437496
13611541,4011291,Private room,,Bangbae-dong,1,0.0,2,1.0,22.0,,37.480645,126.991726,2017-01-15 20:40:53.711764
14080160,84614962,Private room,,Yangjae-dong,1,0.0,1,1.0,36.0,,37.479052,127.024734,2017-01-15 20:40:48.577992
5621042,26668038,Private room,,Yangjae-dong,6,5.0,2,1.0,30.0,,37.474138,127.033386,2017-01-15 20:40:45.773783
8995689,41417580,Private room,,Naegok-dong,0,0.0,6,1.0,20.0,,37.453488,127.06394,2017-01-15 20:40:43.458578
8975225,46901566,Private room,,Segok-dong,0,0.0,1,1.0,39.0,,37.461438,127.100292,2017-01-15 20:40:41.159970
9798440,41547918,Private room,,Yeoksam-dong,0,0.0,1,1.0,12.0,,37.49895,127.044203,2017-01-15 20:40:20.062547
12346388,48545066,Private room,,Gaepo-dong,1,0.0,2,1.0,35.0,,37.48249,127.058805,2017-01-15 20:39:02.099673
10342866,29624861,Private room,,Bangbae-dong,5,5.0,3,1.0,31.0,,37.482925,126.999324,2017-01-15 20:39:02.095716
16184570,105575274,Private room,,Yulhyeon-dong,1,0.0,2,1.0,31.0,,37.473208,127.110402,2017-01-15 20:38:59.669942
12369796,66839130,Private room,,Umyeon-dong,4,4.5,2,1.0,31.0,,37.473081,127.025077,2017-01-15 20:38:58.046468
16468316,108062456,Private room,,Gaepo-dong,0,0.0,1,1.0,27.0,,37.484344,127.056922,2017-01-15 20:38:58.043695
5156706,26668038,Private room,,Yangjae-dong,4,5.0,2,1.0,39.0,,37.476253,127.032577,2017-01-15 20:38:58.037360
11669071,60353194,Private room,,Seocho-dong,9,5.0,2,1.0,35.0,,37.487225,127.007723,2017-01-15 20:38:56.666204
16421768,97319621,Private room,,Yangjae-dong,1,0.0,1,4.0,28.0,,37.465076,127.035885,2017-01-15 20:38:56.654665
13607237,72210279,Private room,,Yangjae-dong,0,0.0,2,1.0,34.0,,37.484353,127.040877,2017-01-15 20:38:55.306904
15009362,37364736,Private room,,Gaepo-dong,4,5.0,2,1.0,32.0,,37.476555,127.046426,2017-01-15 20:38:51.385083
14188259,46343559,Private room,,Yangjae-dong,4,5.0,2,1.0,28.0,,37.474803,127.041235,2017-01-15 20:38:51.371515
13736223,72210279,Private room,,Yangjae-dong,1,0.0,2,1.0,28.0,,37.484212,127.041019,2017-01-15 20:38:50.067847
8844973,18973332,Private room,,Yangjae-dong,3,4.5,1,1.0,21.0,,37.46857,127.043115,2017-01-15 20:38:43.442148
13048852,72221764,Private room,,Jamwon-dong,0,0.0,2,1.0,31.0,,37.509347,127.006018,2017-01-15 20:32:42.676988
8041036,42463776,Private room,,Seocho-dong,20,5.0,2,1.0,33.0,,37.486632,127.008018,2017-01-15 20:26:15.202228
5206499,26761173,Private room,,Suseo-dong,1,0.0,1,1.0,29.0,,37.482234,127.089074,2017-01-15 20:25:49.006995
3963650,17700017,Private room,,Garak-dong,2,0.0,1,1.0,33.0,,37.492704,127.115985,2017-01-15 20:25:47.609366
14455385,89038548,Private room,,Garak-dong,0,0.0,2,1.0,27.0,,37.497381,127.126801,2017-01-15 20:25:47.604187
14323607,87631424,Private room,,Garak-dong,0,0.0,1,1.0,27.0,,37.502173,127.127497,2017-01-15 20:25:47.588562
9906681,50940550,Private room,,Gaepo-dong,0,0.0,2,1.0,31.0,,37.485189,127.060466,2017-01-15 20:25:46.043277
14834279,92794933,Private room,,Suseo-dong,0,0.0,1,1.0,31.0,,37.486291,127.097582,2017-01-15 20:25:46.036520
14525853,1972899,Private room,,Gaepo-dong,7,4.5,1,1.0,31.0,,37.479268,127.05986,2017-01-15 20:25:42.946229
11096933,52654373,Private room,,Bangi-dong,13,5.0,1,1.0,31.0,,37.512307,127.124774,2017-01-15 20:25:41.833062
12175924,65418982,Private room,,Munjeong-dong,0,0.0,1,1.0,27.0,,37.486571,127.126122,2017-01-15 20:25:41.815756
14323628,87631424,Private room,,Garak-dong,0,0.0,1,1.0,27.0,,37.503791,127.125038,2017-01-15 20:25:40.521906
9048933,47159267,Private room,,Geoyeo-dong,5,4.0,1,1.0,35.0,,37.490933,127.148989,2017-01-15 20:25:39.084933
1909277,9907850,Private room,,Bangi-dong,12,5.0,3,1.0,41.0,,37.505877,127.124159,2017-01-15 20:25:39.070792
12191433,30525082,Private room,,Amsa-dong,0,0.0,2,1.0,22.0,,37.550408,127.127369,2017-01-15 20:25:39.066696
15302403,72218152,Private room,,Pungnap-dong,0,0.0,1,1.0,31.0,,37.539509,127.120766,2017-01-15 20:25:36.332900
16468180,107422267,Private room,,Ogeum-dong,1,0.0,2,1.0,24.0,,37.500694,127.139704,2017-01-15 20:25:33.853684
14029628,81030543,Private room,,Sadang-dong,16,5.0,1,1.0,26.0,,37.485004,126.980433,2017-01-15 20:25:31.058907
14375622,46343559,Private room,,Yangjae-dong,4,5.0,3,1.0,29.0,,37.474596,127.040387,2017-01-15 20:25:29.668348
8057691,42463776,Private room,,Seocho-dong,14,5.0,2,1.0,33.0,,37.486409,127.006811,2017-01-15 20:25:29.649766
14171401,46343559,Private room,,Yangjae-dong,4,5.0,2,1.0,29.0,,37.473178,127.040711,2017-01-15 20:25:28.154489
16462587,80250891,Private room,,Sadang-dong,1,0.0,1,1.0,10.0,,37.477022,126.97676,2017-01-15 20:25:23.826153
13689398,58146393,Private room,,Bangbae-dong,10,5.0,2,1.0,27.0,,37.478621,126.988419,2017-01-15 20:25:22.506820
8835298,36169370,Private room,,Macheon-dong,35,5.0,4,1.0,27.0,,37.501826,127.145639,2017-01-15 20:25:22.473505
16745862,57210230,Private room,,Bangbae-dong,0,0.0,1,1.0,36.0,,37.485265,126.988117,2017-01-15 20:25:21.119081
16115319,102953226,Private room,,Sadang-dong,2,0.0,1,1.0,14.0,,37.476661,126.972725,2017-01-15 20:25:19.785903
12183692,36169370,Private room,,Macheon-dong,12,4.5,1,1.0,21.0,,37.501479,127.145561,2017-01-15 20:25:18.501864
6535588,34180006,Private room,,Bangbae-dong,34,5.0,2,1.0,30.0,,37.48052,126.983212,2017-01-15 20:25:18.478342
15959663,102998442,Private room,,Yangjae-dong,8,5.0,2,1.0,27.0,,37.483262,127.040977,2017-01-15 20:25:16.380373
9125960,22608436,Private room,,Munjeong-dong,17,4.5,2,1.0,31.0,,37.492706,127.128744,2017-01-15 20:25:14.599058
16739868,102998442,Private room,,Yangjae-dong,0,0.0,2,1.0,27.0,,37.484112,127.041613,2017-01-15 20:25:14.593089
16614094,93316533,Private room,,Yulhyeon-dong,0,0.0,1,1.0,18.0,,37.468851,127.10375,2017-01-15 20:25:13.283432
13933847,23702133,Private room,,Jamsil-dong,0,0.0,2,1.0,35.0,,37.510219,127.083701,2017-01-15 20:25:13.257996
14536578,67715347,Private room,,Geoyeo-dong,3,3.5,2,1.0,22.0,,37.480856,127.144665,2017-01-15 20:25:11.835830
8732907,34949996,Private room,,Pungnap-dong,61,5.0,2,1.0,27.0,,37.534649,127.116824,2017-01-15 20:25:11.828234
15091263,85864232,Private room,,Gaepo-dong,0,0.0,1,1.0,21.0,,37.479212,127.0505,2017-01-15 20:25:11.822182
14536724,67715347,Private room,,Jangji-dong,4,5.0,2,1.0,22.0,,37.478961,127.144964,2017-01-15 20:25:09.999930
7792221,41013297,Private room,,Garak-dong,9,4.5,2,1.0,26.0,,37.501572,127.122123,2017-01-15 20:25:09.996028
12161527,10644017,Private room,,Garak-dong,6,5.0,2,1.0,28.0,,37.49821,127.124357,2017-01-15 20:25:09.973347
6917865,36169370,Private room,,Macheon-dong,42,5.0,2,1.0,24.0,,37.501418,127.144928,2017-01-15 20:25:09.968727
9755035,47159267,Private room,,Geoyeo-dong,19,4.5,1,1.0,16.0,,37.492546,127.148327,2017-01-15 20:25:08.638378
13155990,37574500,Private room,,Irwon-dong,2,0.0,1,1.0,24.0,,37.485637,127.081639,2017-01-15 20:25:08.634919
15988792,102953226,Private room,,Sadang-dong,3,5.0,1,1.0,13.0,,37.477299,126.973194,2017-01-15 20:25:07.167726
15752867,37364736,Private room,,Gaepo-dong,8,5.0,2,1.0,32.0,,37.476827,127.046307,2017-01-15 20:25:07.159542
5147180,24796436,Private room,,Gonghang-dong,1,0.0,1,1.0,31.0,,37.562721,126.810559,2017-01-15 20:25:04.362502
5722733,28767874,Private room,,Banghwa-dong,1,0.0,2,1.0,28.0,,37.57161,126.812817,2017-01-15 20:25:03.462991
768099,733573,Private room,,Banghwa-dong,0,0.0,3,1.0,29.0,,37.570089,126.814779,2017-01-15 20:25:02.211295
487224,733573,Private room,,Banghwa-dong,0,0.0,2,1.0,25.0,,37.568908,126.815258,2017-01-15 20:25:02.208144
2918799,733573,Private room,,Banghwa-dong,6,5.0,2,1.0,29.0,,37.57135,126.813908,2017-01-15 20:25:02.200419
16291072,106209336,Private room,,Hwagok-dong,0,0.0,1,1.0,33.0,,37.531444,126.83848,2017-01-15 20:25:02.182600
12455464,733573,Private room,,Banghwa-dong,0,0.0,2,1.0,25.0,,37.570649,126.814861,2017-01-15 20:25:00.343535
14869894,83463696,Private room,,Hwagok-dong,2,0.0,2,1.0,30.0,,37.53123,126.857512,2017-01-15 20:25:00.333427
8245421,31325306,Private room,,Hwagok-dong,0,0.0,2,1.0,35.0,,37.536175,126.861466,2017-01-15 20:25:00.317601
14343822,23758701,Private room,,Sinjeong-dong,2,0.0,1,1.0,11.0,,37.525583,126.860101,2017-01-15 20:24:58.981029
8237742,733573,Private room,,Banghwa-dong,1,0.0,2,1.0,25.0,,37.57142,126.815636,2017-01-15 20:24:58.974831
1206396,6590347,Private room,,Hwagok-dong,61,4.5,2,1.0,20.0,,37.530829,126.860927,2017-01-15 20:24:58.965240
